DateTime,sample_idx,step,actual,predicted
2017/8/23 2:00,12,1,-0.02113358,1.2070972
2017/8/23 3:00,12,2,-0.021143919,-0.8892806
2017/8/23 4:00,12,3,-0.021188172,-1.8118469
2017/8/23 5:00,12,4,-0.021199372,-0.32516733
2017/8/23 3:00,13,1,-0.021143919,0.51949173
2017/8/23 4:00,13,2,-0.021188172,-0.12455469
2017/8/23 5:00,13,3,-0.021199372,-0.11497471
2017/8/23 6:00,13,4,-0.021478804,0.15028302
2017/8/23 4:00,14,1,-0.021188172,-0.46444657
2017/8/23 5:00,14,2,-0.021199372,-0.1838177
2017/8/23 6:00,14,3,-0.021478804,0.60438365
2017/8/23 7:00,14,4,0.55018884,0.8417332
2017/8/23 5:00,15,1,-0.021199372,-0.17791364
2017/8/23 6:00,15,2,-0.021478804,-0.042639036
2017/8/23 7:00,15,3,0.55018884,0.021231502
2017/8/23 8:00,15,4,2.883561,4.1730123
2017/8/23 6:00,16,1,-0.021478804,-0.20048504
2017/8/23 7:00,16,2,0.55018884,1.3444095
2017/8/23 8:00,16,3,2.883561,3.1631806
2017/8/23 9:00,16,4,8.733268,9.438148
2017/8/23 7:00,17,1,0.55018884,0.56642187
2017/8/23 8:00,17,2,2.883561,4.372152
2017/8/23 9:00,17,3,8.733268,7.900778
2017/8/23 10:00,17,4,7.2219667,14.1006
2017/8/23 8:00,18,1,2.883561,3.970864
2017/8/23 9:00,18,2,8.733268,10.014014
2017/8/23 10:00,18,3,7.2219667,12.666954
2017/8/23 11:00,18,4,15.13468,14.656328
2017/8/23 9:00,19,1,8.733268,8.87302
2017/8/23 10:00,19,2,7.2219667,13.24873
2017/8/23 11:00,19,3,15.13468,15.814144
2017/8/23 12:00,19,4,17.998606,14.9035425
2017/8/23 10:00,20,1,7.2219667,12.996281
2017/8/23 11:00,20,2,15.13468,15.2103815
2017/8/23 12:00,20,3,17.998606,16.183971
2017/8/23 13:00,20,4,16.860113,15.427465
2017/8/23 11:00,21,1,15.13468,12.34671
2017/8/23 12:00,21,2,17.998606,14.582332
2017/8/23 13:00,21,3,16.860113,13.816945
2017/8/23 14:00,21,4,15.367837,11.700888
2017/8/23 12:00,22,1,17.998606,15.85205
2017/8/23 13:00,22,2,16.860113,15.630227
2017/8/23 14:00,22,3,15.367837,12.8657055
2017/8/23 15:00,22,4,12.875633,11.405748
2017/8/23 13:00,23,1,16.860113,17.99
2017/8/23 14:00,23,2,15.367837,14.636391
2017/8/23 15:00,23,3,12.875633,12.919609
2017/8/23 16:00,23,4,9.10829,7.824335
2017/8/23 14:00,24,1,15.367837,16.367453
2017/8/23 15:00,24,2,12.875633,13.32469
2017/8/23 16:00,24,3,9.10829,9.5260105
2017/8/23 17:00,24,4,3.7662807,2.6572149
2017/8/23 15:00,25,1,12.875633,14.603033
2017/8/23 16:00,25,2,9.10829,10.12947
2017/8/23 17:00,25,3,3.7662807,4.618671
2017/8/23 18:00,25,4,0.18832596,0.19950989
2017/8/23 16:00,26,1,9.10829,9.675225
2017/8/23 17:00,26,2,3.7662807,4.458995
2017/8/23 18:00,26,3,0.18832596,-0.07332374
2017/8/23 19:00,26,4,-0.021608543,0.90913135
2017/8/23 17:00,27,1,3.7662807,5.3619285
2017/8/23 18:00,27,2,0.18832596,0.955274
2017/8/23 19:00,27,3,-0.021608543,0.08999443
2017/8/23 20:00,27,4,-0.021508444,-0.82681227
2017/8/23 18:00,28,1,0.18832596,1.4390264
2017/8/23 19:00,28,2,-0.021608543,0.9195362
2017/8/23 20:00,28,3,-0.021508444,0.7724273
2017/8/23 21:00,28,4,-0.021410245,-1.0233711
2017/8/23 19:00,29,1,-0.021608543,0.5134547
2017/8/23 20:00,29,2,-0.021508444,0.7695974
2017/8/23 21:00,29,3,-0.021410245,0.38469923
2017/8/23 22:00,29,4,-0.021331675,-0.948312
2017/8/23 20:00,30,1,-0.021508444,-0.32749116
2017/8/23 21:00,30,2,-0.021410245,-1.437192
2017/8/23 22:00,30,3,-0.021331675,1.1538941
2017/8/23 23:00,30,4,-0.021356054,-0.58347416
2017/8/23 21:00,31,1,-0.021410245,-0.6517809
2017/8/23 22:00,31,2,-0.021331675,0.17164972
2017/8/23 23:00,31,3,-0.021356054,0.466864
2017/8/24 0:00,31,4,-0.021253996,-0.54811746
2017/8/23 22:00,32,1,-0.021331675,-0.6126129
2017/8/23 23:00,32,2,-0.021356054,0.065082654
2017/8/24 0:00,32,3,-0.021253996,0.33666435
2017/8/24 1:00,32,4,-0.021180294,-0.5493194
2017/8/23 23:00,33,1,-0.021356054,0.35004556
2017/8/24 0:00,33,2,-0.021253996,-1.5800785
2017/8/24 1:00,33,3,-0.021180294,0.15062532
2017/8/24 2:00,33,4,-0.021465387,-2.2701461
2017/8/24 0:00,34,1,-0.021253996,0.15903938
2017/8/24 1:00,34,2,-0.021180294,1.2788787
2017/8/24 2:00,34,3,-0.021465387,0.18261163
2017/8/24 3:00,34,4,-0.02136195,0.5607158
2017/8/24 1:00,35,1,-0.021180294,0.7527922
2017/8/24 2:00,35,2,-0.021465387,-0.8093678
2017/8/24 3:00,35,3,-0.02136195,0.3964539
2017/8/24 4:00,35,4,-0.02141717,0.3627608
2017/8/24 2:00,36,1,-0.021465387,2.0221972
2017/8/24 3:00,36,2,-0.02136195,-1.2463627
2017/8/24 4:00,36,3,-0.02141717,-1.7487404
2017/8/24 5:00,36,4,-0.021487985,-0.6469785
2017/8/24 3:00,37,1,-0.02136195,-0.8867279
2017/8/24 4:00,37,2,-0.02141717,-0.110284716
2017/8/24 5:00,37,3,-0.021487985,-1.2062641
2017/8/24 6:00,37,4,-0.021635523,-0.90616214
2017/8/24 4:00,38,1,-0.02141717,0.027550593
2017/8/24 5:00,38,2,-0.021487985,-0.17017515
2017/8/24 6:00,38,3,-0.021635523,-0.00830362
2017/8/24 7:00,38,4,0.5891624,0.46610352
2017/8/24 5:00,39,1,-0.021487985,0.53051335
2017/8/24 6:00,39,2,-0.021635523,-0.64273024
2017/8/24 7:00,39,3,0.5891624,-0.31532544
2017/8/24 8:00,39,4,5.0952067,4.122455
2017/8/24 6:00,40,1,-0.021635523,-1.3361694
2017/8/24 7:00,40,2,0.5891624,2.193689
2017/8/24 8:00,40,3,5.0952067,3.2500162
2017/8/24 9:00,40,4,10.31951,7.9532104
2017/8/24 7:00,41,1,0.5891624,2.1123047
2017/8/24 8:00,41,2,5.0952067,4.196296
2017/8/24 9:00,41,3,10.31951,7.1051517
2017/8/24 10:00,41,4,14.24952,12.252409
2017/8/24 8:00,42,1,5.0952067,3.1201458
2017/8/24 9:00,42,2,10.31951,8.042104
2017/8/24 10:00,42,3,14.24952,11.556881
2017/8/24 11:00,42,4,16.735315,14.640226
2017/8/24 9:00,43,1,10.31951,9.564045
2017/8/24 10:00,43,2,14.24952,14.282933
2017/8/24 11:00,43,3,16.735315,15.072558
2017/8/24 12:00,43,4,17.757378,15.036767
2017/8/24 10:00,44,1,14.24952,13.518867
2017/8/24 11:00,44,2,16.735315,17.107754
2017/8/24 12:00,44,3,17.757378,16.04804
2017/8/24 13:00,44,4,17.500866,16.351746
2017/8/24 11:00,45,1,16.735315,18.701376
2017/8/24 12:00,45,2,17.757378,18.776745
2017/8/24 13:00,45,3,17.500866,15.816334
2017/8/24 14:00,45,4,15.954035,16.292957
2017/8/24 12:00,46,1,17.757378,18.47128
2017/8/24 13:00,46,2,17.500866,16.886757
2017/8/24 14:00,46,3,15.954035,16.218721
2017/8/24 15:00,46,4,13.207101,13.764627
2017/8/24 13:00,47,1,17.500866,20.111357
2017/8/24 14:00,47,2,15.954035,15.643317
2017/8/24 15:00,47,3,13.207101,11.513798
2017/8/24 16:00,47,4,9.151801,9.146237
2017/8/24 14:00,48,1,15.954035,17.854689
2017/8/24 15:00,48,2,13.207101,14.315809
2017/8/24 16:00,48,3,9.151801,8.592662
2017/8/24 17:00,48,4,3.9932096,4.0996885
2017/8/24 15:00,49,1,13.207101,14.392516
2017/8/24 16:00,49,2,9.151801,8.910354
2017/8/24 17:00,49,3,3.9932096,3.6037352
2017/8/24 18:00,49,4,0.21314658,1.0970373
2017/8/24 16:00,50,1,9.151801,9.459835
2017/8/24 17:00,50,2,3.9932096,4.3914523
2017/8/24 18:00,50,3,0.21314658,1.332044
2017/8/24 19:00,50,4,-0.02180364,-1.6409383
2017/8/24 17:00,51,1,3.9932096,4.026983
2017/8/24 18:00,51,2,0.21314658,0.7325331
2017/8/24 19:00,51,3,-0.02180364,1.2709186
2017/8/24 20:00,51,4,-0.021849442,-2.3034775
2017/8/24 18:00,52,1,0.21314658,2.2712038
2017/8/24 19:00,52,2,-0.02180364,0.07749243
2017/8/24 20:00,52,3,-0.021849442,1.2632387
2017/8/24 21:00,52,4,-0.022246923,-0.3965278
2017/8/24 19:00,53,1,-0.02180364,0.6962877
2017/8/24 20:00,53,2,-0.021849442,-0.66412276
2017/8/24 21:00,53,3,-0.022246923,0.2505002
2017/8/24 22:00,53,4,-0.02248228,0.18378453
2017/8/24 20:00,54,1,-0.021849442,0.029234543
2017/8/24 21:00,54,2,-0.022246923,-0.7413385
2017/8/24 22:00,54,3,-0.02248228,0.47488767
2017/8/24 23:00,54,4,-0.022308353,0.2795193
2017/8/24 21:00,55,1,-0.022246923,0.6198748
2017/8/24 22:00,55,2,-0.02248228,0.35247
2017/8/24 23:00,55,3,-0.022308353,0.1654757
2017/8/25 0:00,55,4,-0.02229875,-1.189278
2017/8/24 22:00,56,1,-0.02248228,-0.32952386
2017/8/24 23:00,56,2,-0.022308353,0.21344703
2017/8/25 0:00,56,3,-0.02229875,0.8869072
2017/8/25 1:00,56,4,-0.022270516,-0.91926134
2017/8/24 23:00,57,1,-0.022308353,-0.51706994
2017/8/25 0:00,57,2,-0.02229875,-0.57633257
2017/8/25 1:00,57,3,-0.022270516,0.511262
2017/8/25 2:00,57,4,-0.022501389,-0.035210453
2017/8/25 0:00,58,1,-0.02229875,0.45768815
2017/8/25 1:00,58,2,-0.022270516,1.2113014
2017/8/25 2:00,58,3,-0.022501389,-0.3481936
2017/8/25 3:00,58,4,-0.022476465,0.29362297
2017/8/25 1:00,59,1,-0.022270516,0.044114206
2017/8/25 2:00,59,2,-0.022501389,-0.47102353
2017/8/25 3:00,59,3,-0.022476465,0.24051294
2017/8/25 4:00,59,4,-0.022043731,0.06304774
2017/8/25 2:00,60,1,-0.022501389,-0.33630013
2017/8/25 3:00,60,2,-0.022476465,-0.47381848
2017/8/25 4:00,60,3,-0.022043731,-1.9476308
2017/8/25 5:00,60,4,-0.021784145,-0.70034796
2017/8/25 3:00,61,1,-0.022476465,-0.66598237
2017/8/25 4:00,61,2,-0.022043731,-0.15530421
2017/8/25 5:00,61,3,-0.021784145,-1.6566072
2017/8/25 6:00,61,4,-0.021981249,0.40352932
2017/8/25 4:00,62,1,-0.022043731,0.1209176
2017/8/25 5:00,62,2,-0.021784145,-0.2929272
2017/8/25 6:00,62,3,-0.021981249,0.09194866
2017/8/25 7:00,62,4,0.63405055,0.71781474
2017/8/25 5:00,63,1,-0.021784145,0.2080869
2017/8/25 6:00,63,2,-0.021981249,-0.15894239
2017/8/25 7:00,63,3,0.63405055,-0.1873976
2017/8/25 8:00,63,4,5.2465425,3.551111
2017/8/25 6:00,64,1,-0.021981249,0.013722781
2017/8/25 7:00,64,2,0.63405055,0.404797
2017/8/25 8:00,64,3,5.2465425,4.001257
2017/8/25 9:00,64,4,10.538072,7.588896
2017/8/25 7:00,65,1,0.63405055,-0.12473969
2017/8/25 8:00,65,2,5.2465425,4.2729397
2017/8/25 9:00,65,3,10.538072,7.7494526
2017/8/25 10:00,65,4,14.520332,15.591367
2017/8/25 8:00,66,1,5.2465425,3.810757
2017/8/25 9:00,66,2,10.538072,9.954431
2017/8/25 10:00,66,3,14.520332,13.540461
2017/8/25 11:00,66,4,17.009184,16.41273
2017/8/25 9:00,67,1,10.538072,10.89463
2017/8/25 10:00,67,2,14.520332,13.070883
2017/8/25 11:00,67,3,17.009184,16.361267
2017/8/25 12:00,67,4,17.977179,17.387526
2017/8/25 10:00,68,1,14.520332,14.753701
2017/8/25 11:00,68,2,17.009184,15.024277
2017/8/25 12:00,68,3,17.977179,15.721323
2017/8/25 13:00,68,4,17.467577,17.119007
2017/8/25 11:00,69,1,17.009184,17.550825
2017/8/25 12:00,69,2,17.977179,17.136217
2017/8/25 13:00,69,3,17.467577,16.420061
2017/8/25 14:00,69,4,15.834105,15.8614235
2017/8/25 12:00,70,1,17.977179,19.095402
2017/8/25 13:00,70,2,17.467577,19.429585
2017/8/25 14:00,70,3,15.834105,16.238916
2017/8/25 15:00,70,4,13.377128,13.661229
2017/8/25 13:00,71,1,17.467577,19.603859
2017/8/25 14:00,71,2,15.834105,16.582449
2017/8/25 15:00,71,3,13.377128,12.967645
2017/8/25 16:00,71,4,9.211733,9.164173
2017/8/25 14:00,72,1,15.834105,17.784426
2017/8/25 15:00,72,2,13.377128,12.1719055
2017/8/25 16:00,72,3,9.211733,8.097489
2017/8/25 17:00,72,4,3.8151128,3.2285807
2017/8/25 15:00,73,1,13.377128,13.788579
2017/8/25 16:00,73,2,9.211733,8.817573
2017/8/25 17:00,73,3,3.8151128,3.707825
2017/8/25 18:00,73,4,0.19222048,-0.29816312
2017/8/25 16:00,74,1,9.211733,10.920542
2017/8/25 17:00,74,2,3.8151128,2.4519985
2017/8/25 18:00,74,3,0.19222048,1.6488719
2017/8/25 19:00,74,4,-0.021740684,-2.4149795
2017/8/25 17:00,75,1,3.8151128,4.298253
2017/8/25 18:00,75,2,0.19222048,0.5967012
2017/8/25 19:00,75,3,-0.021740684,-0.56705713
2017/8/25 20:00,75,4,-0.021733029,0.05350079
2017/8/25 18:00,76,1,0.19222048,-0.5235068
2017/8/25 19:00,76,2,-0.021740684,-0.24144904
2017/8/25 20:00,76,3,-0.021733029,0.9571037
2017/8/25 21:00,76,4,-0.021752954,-1.6292123
2017/8/25 19:00,77,1,-0.021740684,0.06441563
2017/8/25 20:00,77,2,-0.021733029,-0.5093327
2017/8/25 21:00,77,3,-0.021752954,-1.4135356
2017/8/25 22:00,77,4,-0.021750184,-0.34789565
2017/8/25 20:00,78,1,-0.021733029,-1.0612322
2017/8/25 21:00,78,2,-0.021752954,0.0018735211
2017/8/25 22:00,78,3,-0.021750184,-0.19756232
2017/8/25 23:00,78,4,-0.021658864,-0.80629975
2017/8/25 21:00,79,1,-0.021752954,-0.5127704
2017/8/25 22:00,79,2,-0.021750184,-1.016922
2017/8/25 23:00,79,3,-0.021658864,-0.09033263
2017/8/26 0:00,79,4,-0.021638336,-0.32753134
2017/8/25 22:00,80,1,-0.021750184,-0.030796004
2017/8/25 23:00,80,2,-0.021658864,-0.39240602
2017/8/26 0:00,80,3,-0.021638336,0.52302974
2017/8/26 1:00,80,4,-0.021543352,0.6867903
2017/8/25 23:00,81,1,-0.021658864,0.25088808
2017/8/26 0:00,81,2,-0.021638336,-2.2656999
2017/8/26 1:00,81,3,-0.021543352,-1.1583675
2017/8/26 2:00,81,4,-0.021740997,-1.6911478
2017/8/26 0:00,82,1,-0.021638336,-1.2364103
2017/8/26 1:00,82,2,-0.021543352,0.6895712
2017/8/26 2:00,82,3,-0.021740997,-0.3534497
2017/8/26 3:00,82,4,-0.021723691,-1.6909224
2017/8/26 1:00,83,1,-0.021543352,-0.026472788
2017/8/26 2:00,83,2,-0.021740997,-0.14912018
2017/8/26 3:00,83,3,-0.021723691,0.29448774
2017/8/26 4:00,83,4,-0.021779321,0.27413675
2017/8/26 2:00,84,1,-0.021740997,0.781093
2017/8/26 3:00,84,2,-0.021723691,-0.3255039
2017/8/26 4:00,84,3,-0.021779321,-1.2397102
2017/8/26 5:00,84,4,-0.021826021,-0.886032
2017/8/26 3:00,85,1,-0.021723691,1.7989256
2017/8/26 4:00,85,2,-0.021779321,0.37065715
2017/8/26 5:00,85,3,-0.021826021,-1.3982012
2017/8/26 6:00,85,4,-0.021847282,-0.9021304
2017/8/26 4:00,86,1,-0.021779321,-0.54690397
2017/8/26 5:00,86,2,-0.021826021,-0.48797432
2017/8/26 6:00,86,3,-0.021847282,-0.12525465
2017/8/26 7:00,86,4,0.24444026,1.2461889
2017/8/26 5:00,87,1,-0.021826021,0.27642882
2017/8/26 6:00,87,2,-0.021847282,0.24512136
2017/8/26 7:00,87,3,0.24444026,0.7736131
2017/8/26 8:00,87,4,1.7638263,5.410737
2017/8/26 6:00,88,1,-0.021847282,-0.7058815
2017/8/26 7:00,88,2,0.24444026,1.0885974
2017/8/26 8:00,88,3,1.7638263,3.4830165
2017/8/26 9:00,88,4,8.717391,10.368762
2017/8/26 7:00,89,1,0.24444026,1.4235967
2017/8/26 8:00,89,2,1.7638263,5.8066497
2017/8/26 9:00,89,3,8.717391,8.336733
2017/8/26 10:00,89,4,13.516859,14.220261
2017/8/26 8:00,90,1,1.7638263,3.9853842
2017/8/26 9:00,90,2,8.717391,8.856464
2017/8/26 10:00,90,3,13.516859,13.0561285
2017/8/26 11:00,90,4,16.397982,15.732995
2017/8/26 9:00,91,1,8.717391,8.149707
2017/8/26 10:00,91,2,13.516859,13.889671
2017/8/26 11:00,91,3,16.397982,15.631296
2017/8/26 12:00,91,4,17.584473,15.278652
2017/8/26 10:00,92,1,13.516859,14.4674
2017/8/26 11:00,92,2,16.397982,15.021787
2017/8/26 12:00,92,3,17.584473,17.206882
2017/8/26 13:00,92,4,17.203701,15.906593
2017/8/26 11:00,93,1,16.397982,15.959924
2017/8/26 12:00,93,2,17.584473,15.921146
2017/8/26 13:00,93,3,17.203701,17.975054
2017/8/26 14:00,93,4,15.7551775,15.6980505
2017/8/26 12:00,94,1,17.584473,17.493063
2017/8/26 13:00,94,2,17.203701,17.578552
2017/8/26 14:00,94,3,15.7551775,15.160277
2017/8/26 15:00,94,4,13.127687,12.6482935
2017/8/26 13:00,95,1,17.203701,18.580538
2017/8/26 14:00,95,2,15.7551775,15.483154
2017/8/26 15:00,95,3,13.127687,14.03489
2017/8/26 16:00,95,4,9.178777,8.319875
2017/8/26 14:00,96,1,15.7551775,16.423887
2017/8/26 15:00,96,2,13.127687,14.360033
2017/8/26 16:00,96,3,9.178777,8.584591
2017/8/26 17:00,96,4,4.040775,5.133521
2017/8/26 15:00,97,1,13.127687,16.496956
2017/8/26 16:00,97,2,9.178777,9.979424
2017/8/26 17:00,97,3,4.040775,4.3060355
2017/8/26 18:00,97,4,0.23122159,-0.28753257
2017/8/26 16:00,98,1,9.178777,8.775123
2017/8/26 17:00,98,2,4.040775,6.0181675
2017/8/26 18:00,98,3,0.23122159,0.6762392
2017/8/26 19:00,98,4,-0.021714497,-0.07594409
2017/8/26 17:00,99,1,4.040775,4.322356
2017/8/26 18:00,99,2,0.23122159,0.7767841
2017/8/26 19:00,99,3,-0.021714497,-0.43435895
2017/8/26 20:00,99,4,-0.021602366,-0.76678175
2017/8/26 18:00,100,1,0.23122159,1.923229
2017/8/26 19:00,100,2,-0.021714497,0.42127806
2017/8/26 20:00,100,3,-0.021602366,0.6956843
2017/8/26 21:00,100,4,-0.021578208,-0.6850367
2017/8/26 19:00,101,1,-0.021714497,-0.34818682
2017/8/26 20:00,101,2,-0.021602366,0.7375326
2017/8/26 21:00,101,3,-0.021578208,0.9145261
2017/8/26 22:00,101,4,-0.021639697,-1.14334
2017/8/26 20:00,102,1,-0.021602366,0.53763777
2017/8/26 21:00,102,2,-0.021578208,0.124354675
2017/8/26 22:00,102,3,-0.021639697,1.1327763
2017/8/26 23:00,102,4,-0.02151632,-0.67235476
2017/8/26 21:00,103,1,-0.021578208,-0.06973982
2017/8/26 22:00,103,2,-0.021639697,-0.11962615
2017/8/26 23:00,103,3,-0.02151632,0.35477674
2017/8/27 0:00,103,4,-0.021638673,-0.23366673
2017/8/26 22:00,104,1,-0.021639697,-0.43566623
2017/8/26 23:00,104,2,-0.02151632,1.1680543
2017/8/27 0:00,104,3,-0.021638673,0.4178277
2017/8/27 1:00,104,4,-0.021506395,-0.34822947
2017/8/26 23:00,105,1,-0.02151632,-0.10321453
2017/8/27 0:00,105,2,-0.021638673,-2.323577
2017/8/27 1:00,105,3,-0.021506395,-1.1243261
2017/8/27 2:00,105,4,-0.021788117,-1.2137345
2017/8/27 0:00,106,1,-0.021638673,0.70505494
2017/8/27 1:00,106,2,-0.021506395,-0.28988937
2017/8/27 2:00,106,3,-0.021788117,0.44806716
2017/8/27 3:00,106,4,-0.021843653,-0.5624223
2017/8/27 1:00,107,1,-0.021506395,-0.31446236
2017/8/27 2:00,107,2,-0.021788117,0.41863975
2017/8/27 3:00,107,3,-0.021843653,0.25942937
2017/8/27 4:00,107,4,-0.021880485,1.4907278
2017/8/27 2:00,108,1,-0.021788117,0.60642684
2017/8/27 3:00,108,2,-0.021843653,-0.5500819
2017/8/27 4:00,108,3,-0.021880485,0.7561782
2017/8/27 5:00,108,4,-0.021916483,-0.62521416
2017/8/27 3:00,109,1,-0.021843653,0.10750392
2017/8/27 4:00,109,2,-0.021880485,-0.36525607
2017/8/27 5:00,109,3,-0.021916483,-1.069726
2017/8/27 6:00,109,4,-0.022089764,-0.8175618
2017/8/27 4:00,110,1,-0.021880485,-1.169406
2017/8/27 5:00,110,2,-0.021916483,-0.63743645
2017/8/27 6:00,110,3,-0.022089764,-0.3004576
2017/8/27 7:00,110,4,0.73325866,0.58380514
2017/8/27 5:00,111,1,-0.021916483,0.9300677
2017/8/27 6:00,111,2,-0.022089764,0.24407822
2017/8/27 7:00,111,3,0.73325866,-0.43182307
2017/8/27 8:00,111,4,5.519466,3.6694353
2017/8/27 6:00,112,1,-0.022089764,-1.1860886
2017/8/27 7:00,112,2,0.73325866,1.844363
2017/8/27 8:00,112,3,5.519466,2.3562837
2017/8/27 9:00,112,4,10.834083,8.260341
2017/8/27 7:00,113,1,0.73325866,1.2511215
2017/8/27 8:00,113,2,5.519466,3.5810454
2017/8/27 9:00,113,3,10.834083,9.065043
2017/8/27 10:00,113,4,14.782538,11.664668
2017/8/27 8:00,114,1,5.519466,2.8012965
2017/8/27 9:00,114,2,10.834083,10.155314
2017/8/27 10:00,114,3,14.782538,11.669648
2017/8/27 11:00,114,4,17.264347,15.977595
2017/8/27 9:00,115,1,10.834083,9.2387495
2017/8/27 10:00,115,2,14.782538,14.060701
2017/8/27 11:00,115,3,17.264347,16.565601
2017/8/27 12:00,115,4,18.276451,16.380144
2017/8/27 10:00,116,1,14.782538,15.681638
2017/8/27 11:00,116,2,17.264347,18.017096
2017/8/27 12:00,116,3,18.276451,16.919987
2017/8/27 13:00,116,4,18.045795,15.620103
2017/8/27 11:00,117,1,17.264347,17.399992
2017/8/27 12:00,117,2,18.276451,18.734285
2017/8/27 13:00,117,3,18.045795,15.979484
2017/8/27 14:00,117,4,16.536873,15.580533
2017/8/27 12:00,118,1,18.276451,18.7831
2017/8/27 13:00,118,2,18.045795,17.359459
2017/8/27 14:00,118,3,16.536873,15.364533
2017/8/27 15:00,118,4,13.709532,13.851274
2017/8/27 13:00,119,1,18.045795,19.72461
2017/8/27 14:00,119,2,16.536873,14.75304
2017/8/27 15:00,119,3,13.709532,13.827825
2017/8/27 16:00,119,4,9.5735445,10.00972
2017/8/27 14:00,120,1,16.536873,16.905676
2017/8/27 15:00,120,2,13.709532,13.986517
2017/8/27 16:00,120,3,9.5735445,8.483088
2017/8/27 17:00,120,4,4.27487,3.6269343
2017/8/27 15:00,121,1,13.709532,16.168514
2017/8/27 16:00,121,2,9.5735445,9.952399
2017/8/27 17:00,121,3,4.27487,4.4137373
2017/8/27 18:00,121,4,0.2545564,0.35567626
2017/8/27 16:00,122,1,9.5735445,11.187891
2017/8/27 17:00,122,2,4.27487,4.0393777
2017/8/27 18:00,122,3,0.2545564,1.6726103
2017/8/27 19:00,122,4,-0.021656431,-1.6051232
2017/8/27 17:00,123,1,4.27487,3.8082857
2017/8/27 18:00,123,2,0.2545564,0.5985072
2017/8/27 19:00,123,3,-0.021656431,0.85919183
2017/8/27 20:00,123,4,-0.021651857,-1.9130069
2017/8/27 18:00,124,1,0.2545564,1.8210611
2017/8/27 19:00,124,2,-0.021656431,0.66441286
2017/8/27 20:00,124,3,-0.021651857,0.3568879
2017/8/27 21:00,124,4,-0.02169802,-0.35275072
2017/8/27 19:00,125,1,-0.021656431,0.23879653
2017/8/27 20:00,125,2,-0.021651857,-0.8338972
2017/8/27 21:00,125,3,-0.02169802,1.7034221
2017/8/27 22:00,125,4,-0.021749813,-1.2748917
2017/8/27 20:00,126,1,-0.021651857,0.28309986
2017/8/27 21:00,126,2,-0.02169802,-0.5161725
2017/8/27 22:00,126,3,-0.021749813,0.51020205
2017/8/27 23:00,126,4,-0.021795139,0.75999534
2017/8/27 21:00,127,1,-0.02169802,-0.27111125
2017/8/27 22:00,127,2,-0.021749813,0.51546186
2017/8/27 23:00,127,3,-0.021795139,1.3841655
2017/8/28 0:00,127,4,-0.021850105,-0.6452827
2017/8/27 22:00,128,1,-0.021749813,0.42500868
2017/8/27 23:00,128,2,-0.021795139,0.8121134
