DateTime,sample_idx,step,actual,predicted
2017/10/21 17:00,7,20,4.60236,2.9465134
2017/10/21 18:00,7,21,0.6323597,0.9195806
2017/10/21 19:00,7,22,-0.021462142,-0.7541686
2017/10/21 20:00,7,23,-0.021493584,0.4740412
2017/10/21 21:00,7,24,-0.021474052,0.062021773
2017/10/20 23:00,8,1,-0.021000994,-0.50965554
2017/10/21 0:00,8,2,-0.02106703,0.030119255
2017/10/21 1:00,8,3,-0.020896083,0.92072535
2017/10/21 2:00,8,4,-0.021165067,-0.08342132
2017/10/21 3:00,8,5,-0.021281706,0.3161862
2017/10/21 4:00,8,6,-0.02134739,0.18712825
2017/10/21 5:00,8,7,-0.021308629,0.022702623
2017/10/21 6:00,8,8,0.40398735,0.5817656
2017/10/21 7:00,8,9,4.3619876,2.154271
2017/10/21 8:00,8,10,10.112763,5.787402
2017/10/21 9:00,8,11,14.867473,11.538576
2017/10/21 10:00,8,12,18.189949,15.343158
2017/10/21 11:00,8,13,20.021065,16.95705
2017/10/21 12:00,8,14,20.650278,16.944395
2017/10/21 13:00,8,15,20.011238,14.82462
2017/10/21 14:00,8,16,18.122833,11.39989
2017/10/21 15:00,8,17,15.150607,9.19807
2017/10/21 16:00,8,18,9.845887,6.9065742
2017/10/21 17:00,8,19,4.60236,2.648918
2017/10/21 18:00,8,20,0.6323597,0.46754196
2017/10/21 19:00,8,21,-0.021462142,-0.20605898
2017/10/21 20:00,8,22,-0.021493584,-0.61079466
2017/10/21 21:00,8,23,-0.021474052,0.0828515
2017/10/21 22:00,8,24,-0.02136353,0.30144522
2017/10/21 0:00,9,1,-0.02106703,-0.0066376925
2017/10/21 1:00,9,2,-0.020896083,0.31181175
2017/10/21 2:00,9,3,-0.021165067,0.0021496397
2017/10/21 3:00,9,4,-0.021281706,0.20752971
2017/10/21 4:00,9,5,-0.02134739,-0.073317125
2017/10/21 5:00,9,6,-0.021308629,-0.27346092
2017/10/21 6:00,9,7,0.40398735,-0.05068267
2017/10/21 7:00,9,8,4.3619876,3.1013591
2017/10/21 8:00,9,9,10.112763,7.4892144
2017/10/21 9:00,9,10,14.867473,11.575352
2017/10/21 10:00,9,11,18.189949,16.396465
2017/10/21 11:00,9,12,20.021065,17.578024
2017/10/21 12:00,9,13,20.650278,18.503197
2017/10/21 13:00,9,14,20.011238,18.566801
2017/10/21 14:00,9,15,18.122833,15.3596115
2017/10/21 15:00,9,16,15.150607,11.3545475
2017/10/21 16:00,9,17,9.845887,7.327265
2017/10/21 17:00,9,18,4.60236,2.2002048
2017/10/21 18:00,9,19,0.6323597,0.3034279
2017/10/21 19:00,9,20,-0.021462142,-0.26914752
2017/10/21 20:00,9,21,-0.021493584,-0.27922335
2017/10/21 21:00,9,22,-0.021474052,-0.19560148
2017/10/21 22:00,9,23,-0.02136353,0.24431911
2017/10/21 23:00,9,24,-0.021379448,0.11102755
2017/10/21 1:00,10,1,-0.020896083,0.15928034
2017/10/21 2:00,10,2,-0.021165067,0.34393328
2017/10/21 3:00,10,3,-0.021281706,-0.2565261
2017/10/21 4:00,10,4,-0.02134739,0.2235526
2017/10/21 5:00,10,5,-0.021308629,-0.36480865
2017/10/21 6:00,10,6,0.40398735,-0.40029216
2017/10/21 7:00,10,7,4.3619876,2.6864305
2017/10/21 8:00,10,8,10.112763,9.086523
2017/10/21 9:00,10,9,14.867473,13.381789
2017/10/21 10:00,10,10,18.189949,16.529623
2017/10/21 11:00,10,11,20.021065,18.984655
2017/10/21 12:00,10,12,20.650278,17.877947
2017/10/21 13:00,10,13,20.011238,18.224194
2017/10/21 14:00,10,14,18.122833,16.942085
2017/10/21 15:00,10,15,15.150607,13.927918
2017/10/21 16:00,10,16,9.845887,7.7926183
2017/10/21 17:00,10,17,4.60236,3.9170392
2017/10/21 18:00,10,18,0.6323597,0.44963956
2017/10/21 19:00,10,19,-0.021462142,-0.2900447
2017/10/21 20:00,10,20,-0.021493584,-0.4352242
2017/10/21 21:00,10,21,-0.021474052,-0.26393515
2017/10/21 22:00,10,22,-0.02136353,0.23436311
2017/10/21 23:00,10,23,-0.021379448,0.0253408
2017/10/22 0:00,10,24,-0.021373345,0.27471423
2017/10/21 2:00,11,1,-0.021165067,0.09176552
2017/10/21 3:00,11,2,-0.021281706,0.057908777
2017/10/21 4:00,11,3,-0.02134739,-0.11989924
2017/10/21 5:00,11,4,-0.021308629,0.2823146
2017/10/21 6:00,11,5,0.40398735,0.51419646
2017/10/21 7:00,11,6,4.3619876,3.8083518
2017/10/21 8:00,11,7,10.112763,10.157436
2017/10/21 9:00,11,8,14.867473,14.866988
2017/10/21 10:00,11,9,18.189949,18.005238
2017/10/21 11:00,11,10,20.021065,19.674282
2017/10/21 12:00,11,11,20.650278,19.854824
2017/10/21 13:00,11,12,20.011238,18.668304
2017/10/21 14:00,11,13,18.122833,17.57124
2017/10/21 15:00,11,14,15.150607,14.496066
2017/10/21 16:00,11,15,9.845887,10.057858
2017/10/21 17:00,11,16,4.60236,4.078875
2017/10/21 18:00,11,17,0.6323597,0.91845256
2017/10/21 19:00,11,18,-0.021462142,-0.35027212
2017/10/21 20:00,11,19,-0.021493584,-0.13737139
2017/10/21 21:00,11,20,-0.021474052,-0.2873672
2017/10/21 22:00,11,21,-0.02136353,-0.0860063
2017/10/21 23:00,11,22,-0.021379448,0.02251852
2017/10/22 0:00,11,23,-0.021373345,0.16117358
2017/10/22 1:00,11,24,-0.021309623,-0.051778696
2017/10/21 3:00,12,1,-0.021281706,0.008937437
2017/10/21 4:00,12,2,-0.02134739,-0.01998952
2017/10/21 5:00,12,3,-0.021308629,-0.1973128
2017/10/21 6:00,12,4,0.40398735,0.54026526
2017/10/21 7:00,12,5,4.3619876,4.009351
2017/10/21 8:00,12,6,10.112763,9.720008
2017/10/21 9:00,12,7,14.867473,14.0496855
2017/10/21 10:00,12,8,18.189949,17.51127
2017/10/21 11:00,12,9,20.021065,19.679873
2017/10/21 12:00,12,10,20.650278,19.792898
2017/10/21 13:00,12,11,20.011238,19.125965
2017/10/21 14:00,12,12,18.122833,16.78282
2017/10/21 15:00,12,13,15.150607,13.648894
2017/10/21 16:00,12,14,9.845887,8.973589
2017/10/21 17:00,12,15,4.60236,3.759354
2017/10/21 18:00,12,16,0.6323597,0.28910303
2017/10/21 19:00,12,17,-0.021462142,0.0017117988
2017/10/21 20:00,12,18,-0.021493584,-0.17201817
2017/10/21 21:00,12,19,-0.021474052,-0.062377427
2017/10/21 22:00,12,20,-0.02136353,-0.29656512
2017/10/21 23:00,12,21,-0.021379448,-0.1998607
2017/10/22 0:00,12,22,-0.021373345,-0.18671568
2017/10/22 1:00,12,23,-0.021309623,-0.03549428
2017/10/22 2:00,12,24,-0.02160071,-0.12849693
2017/10/21 4:00,13,1,-0.02134739,-0.050947268
2017/10/21 5:00,13,2,-0.021308629,-0.0059736334
2017/10/21 6:00,13,3,0.40398735,-0.29045218
2017/10/21 7:00,13,4,4.3619876,3.2791028
2017/10/21 8:00,13,5,10.112763,9.503395
2017/10/21 9:00,13,6,14.867473,13.345731
2017/10/21 10:00,13,7,18.189949,16.472225
2017/10/21 11:00,13,8,20.021065,18.512907
2017/10/21 12:00,13,9,20.650278,20.000082
2017/10/21 13:00,13,10,20.011238,18.62246
2017/10/21 14:00,13,11,18.122833,17.299213
2017/10/21 15:00,13,12,15.150607,13.408901
2017/10/21 16:00,13,13,9.845887,8.877312
2017/10/21 17:00,13,14,4.60236,3.6712494
2017/10/21 18:00,13,15,0.6323597,0.37395996
2017/10/21 19:00,13,16,-0.021462142,-0.022610338
2017/10/21 20:00,13,17,-0.021493584,0.29249197
2017/10/21 21:00,13,18,-0.021474052,-0.07229836
2017/10/21 22:00,13,19,-0.02136353,-0.2367683
2017/10/21 23:00,13,20,-0.021379448,-0.039667565
2017/10/22 0:00,13,21,-0.021373345,-0.02758325
2017/10/22 1:00,13,22,-0.021309623,-0.2211233
2017/10/22 2:00,13,23,-0.02160071,0.14107719
2017/10/22 3:00,13,24,-0.021697737,-0.07553567
2017/10/21 5:00,14,1,-0.021308629,0.04606158
2017/10/21 6:00,14,2,0.40398735,0.24486521
2017/10/21 7:00,14,3,4.3619876,3.1722548
2017/10/21 8:00,14,4,10.112763,9.055893
2017/10/21 9:00,14,5,14.867473,14.238062
2017/10/21 10:00,14,6,18.189949,17.486744
2017/10/21 11:00,14,7,20.021065,19.677593
2017/10/21 12:00,14,8,20.650278,19.5566
2017/10/21 13:00,14,9,20.011238,19.771442
2017/10/21 14:00,14,10,18.122833,17.749903
2017/10/21 15:00,14,11,15.150607,14.484184
2017/10/21 16:00,14,12,9.845887,9.772274
2017/10/21 17:00,14,13,4.60236,4.4393125
2017/10/21 18:00,14,14,0.6323597,0.58698857
2017/10/21 19:00,14,15,-0.021462142,-0.13734518
2017/10/21 20:00,14,16,-0.021493584,-0.005279176
2017/10/21 21:00,14,17,-0.021474052,0.2474316
2017/10/21 22:00,14,18,-0.02136353,-0.05366477
2017/10/21 23:00,14,19,-0.021379448,-0.29646257
2017/10/22 0:00,14,20,-0.021373345,0.025277358
2017/10/22 1:00,14,21,-0.021309623,-0.22989
2017/10/22 2:00,14,22,-0.02160071,-0.13488679
2017/10/22 3:00,14,23,-0.021697737,0.026940055
2017/10/22 4:00,14,24,-0.02166314,-0.108916745
2017/10/21 6:00,15,1,0.40398735,0.49119452
2017/10/21 7:00,15,2,4.3619876,3.8229558
2017/10/21 8:00,15,3,10.112763,9.335727
2017/10/21 9:00,15,4,14.867473,13.50167
2017/10/21 10:00,15,5,18.189949,17.447817
2017/10/21 11:00,15,6,20.021065,19.697279
2017/10/21 12:00,15,7,20.650278,19.45844
2017/10/21 13:00,15,8,20.011238,18.881086
2017/10/21 14:00,15,9,18.122833,18.210207
2017/10/21 15:00,15,10,15.150607,14.016485
2017/10/21 16:00,15,11,9.845887,9.070683
2017/10/21 17:00,15,12,4.60236,3.930807
2017/10/21 18:00,15,13,0.6323597,0.38738453
2017/10/21 19:00,15,14,-0.021462142,-0.3198845
2017/10/21 20:00,15,15,-0.021493584,0.014676228
2017/10/21 21:00,15,16,-0.021474052,-0.11963375
2017/10/21 22:00,15,17,-0.02136353,0.02235372
2017/10/21 23:00,15,18,-0.021379448,-0.20377633
2017/10/22 0:00,15,19,-0.021373345,-0.21017636
2017/10/22 1:00,15,20,-0.021309623,0.042872574
2017/10/22 2:00,15,21,-0.02160071,-0.12151986
2017/10/22 3:00,15,22,-0.021697737,-0.117067575
2017/10/22 4:00,15,23,-0.02166314,-0.021265639
2017/10/22 5:00,15,24,-0.021664435,-0.100855395
2017/10/21 7:00,16,1,4.3619876,3.5370953
2017/10/21 8:00,16,2,10.112763,10.005016
2017/10/21 9:00,16,3,14.867473,14.087345
2017/10/21 10:00,16,4,18.189949,16.583387
2017/10/21 11:00,16,5,20.021065,18.848959
2017/10/21 12:00,16,6,20.650278,19.312555
2017/10/21 13:00,16,7,20.011238,17.573803
2017/10/21 14:00,16,8,18.122833,16.624662
2017/10/21 15:00,16,9,15.150607,14.063851
2017/10/21 16:00,16,10,9.845887,8.657238
2017/10/21 17:00,16,11,4.60236,3.3394837
2017/10/21 18:00,16,12,0.6323597,0.43044809
2017/10/21 19:00,16,13,-0.021462142,-0.09680721
2017/10/21 20:00,16,14,-0.021493584,-0.10721968
2017/10/21 21:00,16,15,-0.021474052,0.09527467
2017/10/21 22:00,16,16,-0.02136353,-0.058255617
2017/10/21 23:00,16,17,-0.021379448,0.0739899
2017/10/22 0:00,16,18,-0.021373345,-0.03325366
2017/10/22 1:00,16,19,-0.021309623,-0.09323576
2017/10/22 2:00,16,20,-0.02160071,0.13124102
2017/10/22 3:00,16,21,-0.021697737,-0.049603425
2017/10/22 4:00,16,22,-0.02166314,-0.10841888
2017/10/22 5:00,16,23,-0.021664435,0.058486078
2017/10/22 6:00,16,24,0.44267187,0.32813805
2017/10/21 8:00,17,1,10.112763,9.80654
2017/10/21 9:00,17,2,14.867473,14.475981
2017/10/21 10:00,17,3,18.189949,17.597971
2017/10/21 11:00,17,4,20.021065,18.808022
2017/10/21 12:00,17,5,20.650278,18.914106
2017/10/21 13:00,17,6,20.011238,18.484076
2017/10/21 14:00,17,7,18.122833,15.747253
2017/10/21 15:00,17,8,15.150607,13.6136675
2017/10/21 16:00,17,9,9.845887,8.929886
2017/10/21 17:00,17,10,4.60236,3.6761293
2017/10/21 18:00,17,11,0.6323597,0.3406599
2017/10/21 19:00,17,12,-0.021462142,-0.10461879
2017/10/21 20:00,17,13,-0.021493584,-0.08704728
2017/10/21 21:00,17,14,-0.021474052,-0.17604464
2017/10/21 22:00,17,15,-0.02136353,-0.027476292
2017/10/21 23:00,17,16,-0.021379448,-0.05662678
2017/10/22 0:00,17,17,-0.021373345,0.026920673
2017/10/22 1:00,17,18,-0.021309623,0.09646523
2017/10/22 2:00,17,19,-0.02160071,-0.08664866
2017/10/22 3:00,17,20,-0.021697737,0.12499949
2017/10/22 4:00,17,21,-0.02166314,0.1287799
2017/10/22 5:00,17,22,-0.021664435,-0.28763056
2017/10/22 6:00,17,23,0.44267187,0.27124128
2017/10/22 7:00,17,24,4.614406,3.8848248
2017/10/21 9:00,18,1,14.867473,14.63665
2017/10/21 10:00,18,2,18.189949,17.973995
2017/10/21 11:00,18,3,20.021065,20.111917
2017/10/21 12:00,18,4,20.650278,19.844687
2017/10/21 13:00,18,5,20.011238,19.177706
2017/10/21 14:00,18,6,18.122833,17.244791
2017/10/21 15:00,18,7,15.150607,13.614724
2017/10/21 16:00,18,8,9.845887,9.257936
2017/10/21 17:00,18,9,4.60236,3.9959633
2017/10/21 18:00,18,10,0.6323597,0.46074504
2017/10/21 19:00,18,11,-0.021462142,-0.20621195
2017/10/21 20:00,18,12,-0.021493584,-0.046108715
2017/10/21 21:00,18,13,-0.021474052,-0.060982965
2017/10/21 22:00,18,14,-0.02136353,-0.100676164
2017/10/21 23:00,18,15,-0.021379448,-0.037799433
2017/10/22 0:00,18,16,-0.021373345,-0.13235842
2017/10/22 1:00,18,17,-0.021309623,0.055466924
2017/10/22 2:00,18,18,-0.02160071,-0.035309862
2017/10/22 3:00,18,19,-0.021697737,-0.06568959
2017/10/22 4:00,18,20,-0.02166314,-0.07779618
2017/10/22 5:00,18,21,-0.021664435,0.1293832
2017/10/22 6:00,18,22,0.44267187,0.023595743
2017/10/22 7:00,18,23,4.614406,3.6923146
2017/10/22 8:00,18,24,10.412321,10.254133
2017/10/21 10:00,19,1,18.189949,18.237873
2017/10/21 11:00,19,2,20.021065,20.047009
2017/10/21 12:00,19,3,20.650278,21.403698
2017/10/21 13:00,19,4,20.011238,19.738708
2017/10/21 14:00,19,5,18.122833,18.33507
2017/10/21 15:00,19,6,15.150607,14.636442
2017/10/21 16:00,19,7,9.845887,9.646117
2017/10/21 17:00,19,8,4.60236,4.2653866
2017/10/21 18:00,19,9,0.6323597,0.7476023
2017/10/21 19:00,19,10,-0.021462142,-0.21010648
2017/10/21 20:00,19,11,-0.021493584,-0.28526244
2017/10/21 21:00,19,12,-0.021474052,0.008599471
2017/10/21 22:00,19,13,-0.02136353,-0.29733574
2017/10/21 23:00,19,14,-0.021379448,-0.18089558
2017/10/22 0:00,19,15,-0.021373345,-0.10113996
2017/10/22 1:00,19,16,-0.021309623,-0.3020086
2017/10/22 2:00,19,17,-0.02160071,0.071196884
2017/10/22 3:00,19,18,-0.021697737,-0.023278873
2017/10/22 4:00,19,19,-0.02166314,-0.044297393
2017/10/22 5:00,19,20,-0.021664435,-0.001502512
2017/10/22 6:00,19,21,0.44267187,0.29847187
2017/10/22 7:00,19,22,4.614406,3.3205435
2017/10/22 8:00,19,23,10.412321,10.246668
2017/10/22 9:00,19,24,15.074679,15.206633
2017/10/21 11:00,20,1,20.021065,20.225481
2017/10/21 12:00,20,2,20.650278,20.658123
2017/10/21 13:00,20,3,20.011238,20.06935
2017/10/21 14:00,20,4,18.122833,18.13352
2017/10/21 15:00,20,5,15.150607,14.72714
2017/10/21 16:00,20,6,9.845887,9.484331
2017/10/21 17:00,20,7,4.60236,4.2330036
2017/10/21 18:00,20,8,0.6323597,0.46076354
2017/10/21 19:00,20,9,-0.021462142,0.16871983
2017/10/21 20:00,20,10,-0.021493584,0.014597449
2017/10/21 21:00,20,11,-0.021474052,-0.07109441
2017/10/21 22:00,20,12,-0.02136353,-0.045659237
2017/10/21 23:00,20,13,-0.021379448,-0.123595566
2017/10/22 0:00,20,14,-0.021373345,-0.15921754
2017/10/22 1:00,20,15,-0.021309623,-0.17971109
2017/10/22 2:00,20,16,-0.02160071,-0.13142295
2017/10/22 3:00,20,17,-0.021697737,-0.030409269
2017/10/22 4:00,20,18,-0.02166314,-0.006478615
2017/10/22 5:00,20,19,-0.021664435,0.012542278
2017/10/22 6:00,20,20,0.44267187,0.37732846
2017/10/22 7:00,20,21,4.614406,3.4479976
2017/10/22 8:00,20,22,10.412321,10.525333
2017/10/22 9:00,20,23,15.074679,15.156438
2017/10/22 10:00,20,24,18.317722,18.440893
2017/10/21 12:00,21,1,20.650278,20.310675
2017/10/21 13:00,21,2,20.011238,19.793352
2017/10/21 14:00,21,3,18.122833,18.20647
2017/10/21 15:00,21,4,15.150607,14.586916
2017/10/21 16:00,21,5,9.845887,9.842308
2017/10/21 17:00,21,6,4.60236,4.137568
2017/10/21 18:00,21,7,0.6323597,0.80948883
2017/10/21 19:00,21,8,-0.021462142,-0.22213127
2017/10/21 20:00,21,9,-0.021493584,0.112092674
2017/10/21 21:00,21,10,-0.021474052,0.04385778
2017/10/21 22:00,21,11,-0.02136353,-0.09331907
2017/10/21 23:00,21,12,-0.021379448,-0.08855678
2017/10/22 0:00,21,13,-0.021373345,-0.035693523
